Timestamp,Data 0,Data 1,Data 2,Data 3,Data 4
27:45,0.777999997138977,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:45,0.7799999713897705,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:45,0.7820000052452087,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:45,0.7839999794960022,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:45,0.7860000133514404,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:45,0.7879999876022339,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:45,0.7900000214576721,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:45,0.7919999957084656,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:45,0.7940000295639038,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:45,0.7960000038146973,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:45,0.7979999780654907,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:45,0.800000011920929,10714.28515625,39.68253707885742,0.0,4.154761791229248
27:45,0.8019999861717224,9374.9990234375,34.72221755981445,0.0,3.635416269302368
27:45,0.8040000200271606,8333.33203125,30.864192962646484,0.0,3.2314810752868652
27:45,0.8059999942779541,6818.181640625,25.252525329589844,0.0,2.643939256668091
27:45,0.8080000281333923,6000.00048828125,22.22222328186035,0.0,2.326666831970215
27:45,0.8100000023841858,5000.0,18.518518447875977,0.0,1.9388889074325562
27:45,0.8119999766349792,4054.053955078125,15.0150146484375,0.0,1.5720720291137695
27:45,0.8140000104904175,3409.0908203125,12.626262664794922,0.0,1.3219696283340454
27:45,0.8159999847412109,2777.77783203125,10.288065910339355,0.0,1.0771604776382446
27:45,0.8180000185966492,2307.6923828125,8.547008514404297,0.0,0.8948718309402466
27:45,0.8199999928474426,1898.734130859375,7.0323486328125,0.0,0.7362869381904602
27:45,0.8220000267028809,1578.9473876953125,5.8479533195495605,0.0,0.6122807264328003
27:45,0.8240000009536743,1293.103515625,4.789272308349609,0.0,0.5014368295669556
27:45,0.8259999752044678,1079.13671875,3.996802568435669,0.0,0.4184652268886566
27:45,0.828000009059906,903.6144409179688,3.3467202186584473,0.0,0.3504015803337097
27:45,0.8299999833106995,728.1553344726562,2.696871519088745,0.0,0.2823624610900879
27:45,0.8320000171661377,632.911376953125,2.3441162109375,0.0,0.24542897939682007
27:45,0.8339999914169312,501.67230224609375,1.8580455780029297,0.0,0.19453737139701843
27:45,0.8360000252723694,447.7611999511719,1.6583747863769531,0.0,0.17363183200359344
27:45,0.8379999995231628,375.9398498535156,1.3923698663711548,0.0,0.14578111469745636
27:45,0.8399999737739563,375.9398498535156,1.3923698663711548,0.0,0.14578111469745636
27:45,0.8420000076293945,375.9398498535156,1.3923698663711548,0.0,0.14578111469745636
27:45,0.843999981880188,375.9398498535156,1.3923698663711548,0.0,0.14578111469745636
27:45,0.8460000157356262,375.9398498535156,1.3923698663711548,0.0,0.14578111469745636
27:45,0.8479999899864197,375.9398498535156,1.3923698663711548,0.0,0.14578111469745636
27:45,0.8500000238418579,375.9398498535156,1.3923698663711548,0.0,0.14578111469745636
27:45,0.8519999980926514,375.9398498535156,1.3923698663711548,0.0,0.14578111469745636
27:45,0.8539999723434448,375.9398498535156,1.3923698663711548,0.0,0.14578111469745636
27:45,0.8560000061988831,375.9398498535156,1.3923698663711548,0.0,0.14578111469745636
27:45,0.8579999804496765,0.0,0.0,0.0,0.0
27:45,0.8600000143051147,0.0,0.0,0.0,0.0
27:45,0.8619999885559082,0.0,0.0,0.0,0.0
27:45,0.8640000224113464,0.0,0.0,0.0,0.0
27:45,0.8659999966621399,0.0,0.0,0.0,0.0
27:45,0.8679999709129333,0.0,0.0,0.0,0.0
27:45,0.8700000047683716,0.0,0.0,0.0,0.0
27:45,0.871999979019165,0.0,0.0,0.0,0.0
27:46,0.8740000128746033,0.0,0.0,0.0,0.0
27:46,0.8759999871253967,0.0,0.0,0.0,0.0
27:46,0.878000020980835,0.0,0.0,0.0,0.0
27:46,0.8799999952316284,0.0,0.0,0.0,0.0
27:46,0.8820000290870667,0.0,0.0,0.0,0.0
27:46,0.8840000033378601,0.0,0.0,0.0,0.0
27:46,0.8859999775886536,0.0,0.0,0.0,0.0
27:46,0.8880000114440918,0.0,0.0,0.0,0.0
27:46,0.8899999856948853,0.0,0.0,0.0,0.0
27:46,0.8920000195503235,0.0,0.0,0.0,0.0
27:46,0.8939999938011169,0.0,0.0,0.0,0.0
27:46,0.8960000276565552,0.0,0.0,0.0,0.0
27:46,0.8980000019073486,0.0,0.0,0.0,0.0
27:46,0.8999999761581421,0.0,0.0,0.0,0.0
27:46,0.9020000100135803,0.0,0.0,0.0,0.0
27:46,0.9039999842643738,0.0,0.0,0.0,0.0
27:46,0.906000018119812,0.0,0.0,0.0,0.0
27:46,0.9079999923706055,0.0,0.0,0.0,0.0
27:46,0.9100000262260437,0.0,0.0,0.0,0.0
27:46,0.9120000004768372,0.0,0.0,0.0,0.0
27:46,0.9139999747276306,0.0,0.0,0.0,0.0
27:46,0.9160000085830688,0.0,0.0,0.0,0.0
27:46,0.9179999828338623,0.0,0.0,0.0,0.0
27:46,0.9200000166893005,0.0,0.0,0.0,0.0
27:46,0.921999990940094,0.0,0.0,0.0,0.0
27:46,0.9240000247955322,0.0,0.0,0.0,0.0
27:46,0.9259999990463257,0.0,0.0,0.0,0.0
27:46,0.9279999732971191,0.0,0.0,0.0,0.0
27:46,0.9300000071525574,0.0,0.0,0.0,0.0
27:46,0.9319999814033508,0.0,0.0,0.0,0.0
27:46,0.9340000152587891,0.0,0.0,0.0,0.0
27:46,0.9359999895095825,0.0,0.0,0.0,0.0
27:46,0.9380000233650208,0.0,0.0,0.0,0.0
27:46,0.9399999976158142,0.0,0.0,0.0,0.0
27:46,0.9419999718666077,0.0,0.0,0.0,0.0
27:46,0.9440000057220459,0.0,0.0,0.0,0.0
27:46,0.9459999799728394,0.0,0.0,0.0,0.0
27:46,0.9480000138282776,0.0,0.0,0.0,0.0
27:46,0.949999988079071,0.0,0.0,0.0,0.0
27:46,0.9520000219345093,0.0,0.0,0.0,0.0
27:46,0.9539999961853027,0.0,0.0,0.0,0.0
27:46,0.9559999704360962,0.0,0.0,0.0,0.0
27:46,0.9580000042915344,0.0,0.0,0.0,0.0
27:46,0.9599999785423279,0.0,0.0,0.0,0.0
27:46,0.9620000123977661,0.0,0.0,0.0,0.0
27:46,0.9639999866485596,0.0,0.0,0.0,0.0
27:46,0.9660000205039978,0.0,0.0,0.0,0.0
27:46,0.9679999947547913,0.0,0.0,0.0,0.0
27:46,0.9700000286102295,0.0,0.0,0.0,0.0
27:46,0.972000002861023,0.0,0.0,0.0,0.0
27:46,0.9739999771118164,0.0,0.0,0.0,0.0
27:46,0.9760000109672546,0.0,0.0,0.0,0.0
27:46,0.9779999852180481,0.0,0.0,0.0,0.0
27:46,0.9800000190734863,0.0,0.0,0.0,0.0
27:46,0.9819999933242798,-19.922962188720703,-0.07378874719142914,0.0,-0.007725682109594345
27:46,0.984000027179718,-19.922962188720703,-0.07378874719142914,0.0,-0.007725682109594345
27:46,0.9860000014305115,-19.472932815551758,-0.07212197035551071,0.0,-0.007551170419901609
27:46,0.9879999756813049,-19.472932815551758,-0.07212197035551071,0.0,-0.007551170419901609
27:46,0.9900000095367432,-19.472932815551758,-0.07212197035551071,0.0,-0.007551170419901609
27:46,0.9919999837875366,-19.472932815551758,-0.07212197035551071,0.0,-0.007551170419901609
27:46,0.9940000176429749,-19.472932815551758,-0.07212197035551071,0.0,-0.007551170419901609
27:46,0.9959999918937683,-19.472932815551758,-0.07212197035551071,0.0,-0.007551170419901609
27:46,0.9980000257492065,-19.472932815551758,-0.07212197035551071,0.0,-0.007551170419901609
27:46,1.0,-19.472932815551758,-0.07212197035551071,0.0,-0.007551170419901609
27:46,1.0019999742507935,-19.472932815551758,-0.07212197035551071,0.0,-0.007551170419901609
27:46,1.003999948501587,-19.472932815551758,-0.07212197035551071,0.0,-0.007551170419901609
27:46,1.00600004196167,-0.0,-0.0,0.0,-0.0
27:46,1.0080000162124634,-0.0,-0.0,0.0,-0.0
27:46,1.0099999904632568,-0.0,-0.0,0.0,-0.0
27:46,1.0119999647140503,-0.0,-0.0,0.0,-0.0
27:46,1.0140000581741333,-0.0,-0.0,0.0,-0.0
27:46,1.0160000324249268,-0.0,-0.0,0.0,-0.0
27:46,1.0180000066757202,-0.0,-0.0,0.0,-0.0
27:46,1.0199999809265137,-0.0,-0.0,0.0,-0.0
27:46,1.0219999551773071,-0.0,-0.0,0.0,-0.0
27:46,1.0240000486373901,-0.0,-0.0,0.0,-0.0
27:46,1.0260000228881836,-0.0,-0.0,0.0,-0.0
27:46,1.027999997138977,-0.0,-0.0,0.0,-0.0
27:46,1.0299999713897705,-0.0,-0.0,0.0,-0.0
27:46,1.031999945640564,-0.0,-0.0,0.0,-0.0
27:46,1.034000039100647,-0.0,-0.0,0.0,-0.0
27:46,1.0360000133514404,-0.0,-0.0,0.0,-0.0
27:46,1.0379999876022339,-0.0,-0.0,0.0,-0.0
27:46,1.0399999618530273,-0.0,-0.0,0.0,-0.0
27:46,1.0420000553131104,-0.0,-0.0,0.0,-0.0
27:46,1.0440000295639038,-0.0,-0.0,0.0,-0.0
27:46,1.0460000038146973,-0.0,-0.0,0.0,-0.0
27:46,1.0479999780654907,-0.0,-0.0,0.0,-0.0
27:46,1.0499999523162842,-0.0,-0.0,0.0,-0.0
27:46,1.0520000457763672,-0.0,-0.0,0.0,-0.0
27:46,1.0540000200271606,-0.0,-0.0,0.0,-0.0
27:46,1.055999994277954,-0.0,-0.0,0.0,-0.0
27:46,1.0579999685287476,-0.0,-0.0,0.0,-0.0
27:46,1.059999942779541,-0.0,-0.0,0.0,-0.0
27:46,1.062000036239624,-0.0,-0.0,0.0,-0.0
27:46,1.0640000104904175,-0.0,-0.0,0.0,-0.0
27:46,1.065999984741211,-0.0,-0.0,0.0,-0.0
27:46,1.0679999589920044,-0.0,-0.0,0.0,-0.0
27:46,1.0700000524520874,-0.0,-0.0,0.0,-0.0
27:47,1.0720000267028809,-0.0,-0.0,0.0,-0.0
27:47,1.0740000009536743,-0.0,-0.0,0.0,-0.0
27:47,1.0759999752044678,-0.0,-0.0,0.0,-0.0
27:47,1.0779999494552612,-0.0,-0.0,0.0,-0.0
27:47,1.0800000429153442,-0.0,-0.0,0.0,-0.0
27:47,1.0820000171661377,-0.0,-0.0,0.0,-0.0
27:47,1.0839999914169312,-0.0,-0.0,0.0,-0.0
27:47,1.0859999656677246,-0.0,-0.0,0.0,-0.0
27:47,1.0880000591278076,-0.0,-0.0,0.0,-0.0
27:47,1.090000033378601,-0.0,-0.0,0.0,-0.0
27:47,1.0920000076293945,-0.0,-0.0,0.0,-0.0
27:47,1.093999981880188,-0.0,-0.0,0.0,-0.0
27:47,1.0959999561309814,-0.0,-0.0,0.0,-0.0
27:47,1.0980000495910645,-0.0,-0.0,0.0,-0.0
27:47,1.100000023841858,-0.0,-0.0,0.0,-0.0
27:47,1.1019999980926514,-0.0,-0.0,0.0,-0.0
27:47,1.1039999723434448,-0.0,-0.0,0.0,-0.0
27:47,1.1059999465942383,-0.0,-0.0,0.0,-0.0
27:47,1.1080000400543213,-0.0,-0.0,0.0,-0.0
27:47,1.1100000143051147,-0.0,-0.0,0.0,-0.0
27:47,1.1119999885559082,-0.0,-0.0,0.0,-0.0
27:47,1.1139999628067017,-0.0,-0.0,0.0,-0.0
27:47,1.1160000562667847,-0.0,-0.0,0.0,-0.0
27:47,1.1180000305175781,-0.0,-0.0,0.0,-0.0
27:47,1.1200000047683716,-0.0,-0.0,0.0,-0.0
27:47,1.121999979019165,-0.0,-0.0,0.0,-0.0
27:47,1.1239999532699585,-0.0,-0.0,0.0,-0.0
27:47,1.1260000467300415,-0.0,-0.0,0.0,-0.0
27:47,1.128000020980835,-0.0,-0.0,0.0,-0.0
27:47,1.1299999952316284,-0.0,-0.0,0.0,-0.0
27:47,1.1319999694824219,-0.0,-0.0,0.0,-0.0
27:47,1.1339999437332153,-0.0,-0.0,0.0,-0.0
27:47,1.1360000371932983,-0.0,-0.0,0.0,-0.0
27:47,1.1380000114440918,-0.0,-0.0,0.0,-0.0
27:47,1.1399999856948853,-0.0,-0.0,0.0,-0.0
27:47,1.1419999599456787,-0.0,-0.0,0.0,-0.0
27:47,1.1440000534057617,-0.0,-0.0,0.0,-0.0
27:47,1.1460000276565552,-0.0,-0.0,0.0,-0.0
27:47,1.1480000019073486,-0.0,-0.0,0.0,-0.0
27:47,1.149999976158142,-0.0,-0.0,0.0,-0.0
27:47,1.1519999504089355,-0.0,-0.0,0.0,-0.0
27:47,1.1540000438690186,-0.0,-0.0,0.0,-0.0
27:47,1.156000018119812,-0.0,-0.0,0.0,-0.0
27:47,1.1579999923706055,-0.0,-0.0,0.0,-0.0
27:47,1.159999966621399,-0.0,-0.0,0.0,-0.0
27:47,1.1619999408721924,-0.0,-0.0,0.0,-0.0
27:47,1.1640000343322754,-0.0,-0.0,0.0,-0.0
27:47,1.1660000085830688,-0.0,-0.0,0.0,-0.0
27:47,1.1679999828338623,-0.0,-0.0,0.0,-0.0
27:47,1.1699999570846558,-0.0,-0.0,0.0,-0.0
27:47,1.1720000505447388,-0.0,-0.0,0.0,-0.0
27:47,1.1740000247955322,-0.0,-0.0,0.0,-0.0
27:47,1.1759999990463257,-0.0,-0.0,0.0,-0.0
27:47,1.1779999732971191,-0.0,-0.0,0.0,-0.0
27:47,1.1799999475479126,-0.0,-0.0,0.0,-0.0
27:47,1.1820000410079956,-0.0,-0.0,0.0,-0.0
27:47,1.184000015258789,-0.0,-0.0,0.0,-0.0
27:47,1.1859999895095825,-0.0,-0.0,0.0,-0.0
27:47,1.187999963760376,-0.0,-0.0,0.0,-0.0
27:47,1.190000057220459,-0.0,-0.0,0.0,-0.0
27:47,1.1920000314712524,-0.0,-0.0,0.0,-0.0
27:47,1.194000005722046,-0.0,-0.0,0.0,-0.0
27:47,1.1959999799728394,-0.0,-0.0,0.0,-0.0
27:47,1.1979999542236328,-0.0,-0.0,0.0,-0.0
27:47,1.2000000476837158,-0.0,-0.0,12.0,-0.0
27:47,1.2020000219345093,8.131844520568848,0.03011794202029705,12.0,0.0031533485744148493
27:47,1.2039999961853027,1327.43359375,4.916420936584473,12.0,0.5147492289543152
27:47,1.2059999704360962,2459.016357421875,9.107467651367188,12.0,0.9535518884658813
27:47,1.2079999446868896,3409.09130859375,12.626264572143555,12.0,1.3219698667526245
27:47,1.2100000381469727,4285.7138671875,15.873014450073242,12.0,1.6619046926498413
27:47,1.2120000123977661,4999.99951171875,18.518516540527344,12.0,1.938888669013977
27:47,1.2139999866485596,5769.23095703125,21.367521286010742,12.0,2.2371795177459717
27:47,1.215999960899353,6250.00048828125,23.148149490356445,12.0,2.4236114025115967
27:47,1.218000054359436,6818.181640625,25.252525329589844,12.0,2.643939256668091
27:47,1.2200000286102295,7142.8564453125,26.45502471923828,12.0,2.769840955734253
27:47,1.222000002861023,7894.73583984375,29.239763259887695,12.0,3.061403274536133
27:47,1.2239999771118164,7894.73583984375,29.239763259887695,12.0,3.061403274536133
27:47,1.2259999513626099,8333.33203125,30.864192962646484,12.0,3.2314810752868652
27:47,1.2280000448226929,8823.5283203125,32.67973327636719,12.0,3.4215681552886963
27:47,1.2300000190734863,8823.5283203125,32.67973327636719,12.0,3.4215681552886963
27:47,1.2319999933242798,9374.9990234375,34.72221755981445,12.0,3.635416269302368
27:47,1.2339999675750732,9374.9990234375,34.72221755981445,12.0,3.635416269302368
27:47,1.2359999418258667,9374.9990234375,34.72221755981445,12.0,3.635416269302368
27:47,1.2380000352859497,9374.9990234375,34.72221755981445,12.0,3.635416269302368
27:47,1.2400000095367432,9999.9990234375,37.03703308105469,12.0,3.877777338027954
27:47,1.2419999837875366,9999.9990234375,37.03703308105469,12.0,3.877777338027954
27:47,1.24399995803833,9999.9990234375,37.03703308105469,12.0,3.877777338027954
27:47,1.246000051498413,9999.9990234375,37.03703308105469,12.0,3.877777338027954
27:47,1.2480000257492065,9999.9990234375,37.03703308105469,12.0,3.877777338027954
27:47,1.25,9999.9990234375,37.03703308105469,12.0,3.877777338027954
27:47,1.2519999742507935,9999.9990234375,37.03703308105469,12.0,3.877777338027954
27:47,1.253999948501587,9999.9990234375,37.03703308105469,12.0,3.877777338027954
27:47,1.25600004196167,9999.9990234375,37.03703308105469,12.0,3.877777338027954
27:47,1.2580000162124634,9999.9990234375,37.03703308105469,12.0,3.877777338027954
27:47,1.2599999904632568,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:47,1.2619999647140503,9999.9990234375,37.03703308105469,12.0,3.877777338027954
27:47,1.2640000581741333,9999.9990234375,37.03703308105469,12.0,3.877777338027954
27:47,1.2660000324249268,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:47,1.2680000066757202,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:47,1.2699999809265137,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:47,1.2719999551773071,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.2740000486373901,9999.9990234375,37.03703308105469,12.0,3.877777338027954
27:48,1.2760000228881836,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.277999997138977,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.2799999713897705,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.281999945640564,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.284000039100647,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.2860000133514404,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.2879999876022339,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.2899999618530273,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.2920000553131104,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.2940000295639038,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.2960000038146973,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.2979999780654907,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.2999999523162842,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.3020000457763672,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.3040000200271606,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.305999994277954,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.3079999685287476,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.309999942779541,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.312000036239624,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.3140000104904175,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.315999984741211,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.3179999589920044,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.3200000524520874,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.3220000267028809,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.3240000009536743,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.3259999752044678,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.3279999494552612,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.3300000429153442,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.3320000171661377,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.3339999914169312,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.3359999656677246,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.3380000591278076,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.340000033378601,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.3420000076293945,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.343999981880188,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.3459999561309814,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.3480000495910645,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.350000023841858,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.3519999980926514,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.3539999723434448,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.3559999465942383,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.3580000400543213,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.3600000143051147,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.3619999885559082,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.3639999628067017,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.3660000562667847,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.3680000305175781,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.3700000047683716,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.371999979019165,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.3739999532699585,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.3760000467300415,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.378000020980835,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.3799999952316284,11538.4609375,42.73503875732422,12.0,4.474358558654785
27:48,1.3819999694824219,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.3839999437332153,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.3860000371932983,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.3880000114440918,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.3899999856948853,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.3919999599456787,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.3940000534057617,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.3960000276565552,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.3980000019073486,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.399999976158142,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.4019999504089355,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.4040000438690186,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.406000018119812,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.4079999923706055,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.409999966621399,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.4119999408721924,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.4140000343322754,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.4160000085830688,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.4179999828338623,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.4199999570846558,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.4220000505447388,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.4240000247955322,11538.4609375,42.73503875732422,12.0,4.474358558654785
27:48,1.4259999990463257,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.4279999732971191,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.4299999475479126,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.4320000410079956,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.434000015258789,10714.28515625,39.68253707885742,12.0,4.154761791229248
27:48,1.4359999895095825,10714.28515625,39.68253707885742,12.0,4.154761791229248
